huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
19050403,18 and 19 years,93.3779914096971,93.3779914096971
19050403,20 years,30.8704631660714,30.8704631660714
19050403,21 years,72.5083807134412,72.5083807134412
19050403,22 to 24 years,176.221465425732,176.221465425732
19050403,25 to 29 years,218.782134547783,218.782134547783
19050403,30 to 34 years,193.46023663971,193.46023663971
19050403,35 to 39 years,152.810167022597,152.810167022597
19050403,40 to 44 years,170.964297477951,170.964297477951
19050403,45 to 49 years,143.588259136847,143.588259136847
19050403,5 to 9 years,271.407277513221,271.407277513221
19050403,50 to 54 years,192.750921308742,192.750921308742
19050403,55 to 59 years,149.143340849164,149.143340849164
19050403,60 and 61 years,43.0502357349268,43.0502357349268
19050403,62 to 64 years,66.350280368582,66.350280368582
19050403,65 and 66 years,31.8189854450484,31.8189854450484
19050403,67 to 69 years,51.5890825000179,51.5890825000179
19050403,70 to 74 years,65.02400581689,65.02400581689
19050403,75 to 79 years,42.7712844623121,42.7712844623121
19050403,80 to 84 years,15.9511901784216,15.9511901784216
19050403,85 years and over,22.1813868391878,22.1813868391878
19050403,Under 5 years,266.42093973636,266.42093973636
19050404,10 to 14 years,26.4489929950189,26.4489929950189
19050404,15 to 17 years,15.7358578114581,15.7358578114581
19050404,18 and 19 years,9.01734759380397,9.01734759380397
19050404,20 years,4.76130734832932,4.76130734832932
19050404,21 years,3.72213025748504,3.72213025748504
19050404,22 to 24 years,15.1074550258422,15.1074550258422
19050404,25 to 29 years,25.1377563675911,25.1377563675911
19050404,30 to 34 years,18.8954351958186,18.8954351958186
19050404,35 to 39 years,12.2796424905707,12.2796424905707
19050404,40 to 44 years,13.7095151437299,13.7095151437299
19050404,45 to 49 years,14.0457796498488,14.0457796498488
19050404,5 to 9 years,31.3485799401549,31.3485799401549
19050404,50 to 54 years,14.1132745052961,14.1132745052961
19050404,55 to 59 years,14.8141069752274,14.8141069752274
19050404,60 and 61 years,3.7974146558742,3.7974146558742
19050404,62 to 64 years,5.72640981190225,5.72640981190225
19050404,65 and 66 years,2.68953293846477,2.68953293846477
19050404,67 to 69 years,2.00548932553502,2.00548932553502
19050404,70 to 74 years,3.15101324213904,3.15101324213904
19050404,75 to 79 years,3.2262976405282,3.2262976405282
19050404,80 to 84 years,2.2460512629098,2.2460512629098
19050404,85 years and over,1.66428999054815,1.66428999054815
19050404,Under 5 years,33.9325406521396,33.9325406521396
19050405,10 to 14 years,6.60453389556916,6.60453389556916
19050405,15 to 17 years,4.0369036682951,4.0369036682951
19050405,18 and 19 years,2.06748247217608,2.06748247217608
19050405,20 years,0.910167376925912,0.910167376925912
19050405,21 years,1.62161117131571,1.62161117131571
19050405,22 to 24 years,3.8493645165735,3.8493645165735
19050405,25 to 29 years,7.09817907461218,7.09817907461218
19050405,30 to 34 years,6.33995927341763,6.33995927341763
19050405,35 to 39 years,3.00543833382629,3.00543833382629
19050405,40 to 44 years,2.91544025207736,2.91544025207736
19050405,45 to 49 years,4.40560944720445,4.40560944720445
19050405,5 to 9 years,7.63912046654434,7.63912046654434
19050405,50 to 54 years,4.87120603848099,4.87120603848099
19050405,55 to 59 years,4.31418079872343,4.31418079872343
19050405,60 and 61 years,1.31147354684022,1.31147354684022
19050405,62 to 64 years,1.34667496826716,1.34667496826716
19050405,65 and 66 years,0.719506988697935,0.719506988697935
19050405,67 to 69 years,0.562877558207003,0.562877558207003
19050405,70 to 74 years,0.999775304111546,0.999775304111546
19050405,75 to 79 years,0.689637679636057,0.689637679636057
19050405,80 to 84 years,0.563397764291399,0.563397764291399
19050405,85 years and over,0.28286934583559,0.28286934583559
19050405,Under 5 years,9.28930043171094,9.28930043171094
19060101,10 to 14 years,8.76495727136622,8.76495727136622
19060101,15 to 17 years,5.35867055927129,5.35867055927129
19060101,18 and 19 years,2.74164540241787,2.74164540241787
19060101,20 years,1.20466237378967,1.20466237378967
19060101,21 years,2.16008425645044,2.16008425645044
19060101,22 to 24 years,5.1094300681424,5.1094300681424
19060101,25 to 29 years,9.42959858104328,9.42959858104328
19060101,30 to 34 years,8.43263661652769,8.43263661652769
19060101,35 to 39 years,3.98784785806236,3.98784785806236
19060101,40 to 44 years,3.86322761249791,3.86322761249791
19060101,45 to 49 years,5.85715154152909,5.85715154152909
19060101,5 to 9 years,10.1357799725752,10.1357799725752
19060101,50 to 54 years,6.48025276935133,6.48025276935133
19060101,55 to 59 years,5.73253129596464,5.73253129596464
19060101,60 and 61 years,1.74468343790228,1.74468343790228
19060101,62 to 64 years,1.7862235197571,1.7862235197571
19060101,65 and 66 years,0.955421882660773,0.955421882660773
19060101,67 to 69 years,0.747721473386692,0.747721473386692
19060101,70 to 74 years,1.32928261935412,1.32928261935412
19060101,75 to 79 years,0.913881800805957,0.913881800805957
19060101,80 to 84 years,0.747721473386692,0.747721473386692
19060101,85 years and over,0.373860736693346,0.373860736693346
19060101,Under 5 years,12.3374043108804,12.3374043108804
19060102,10 to 14 years,5.52355474963695,5.52355474963695
19060102,15 to 17 years,3.37696001281122,3.37696001281122
19060102,18 and 19 years,1.72774698329876,1.72774698329876
19060102,20 years,0.759161553267638,0.759161553267638
19060102,21 years,1.36125519896266,1.36125519896266
19060102,22 to 24 years,3.2198921052386,3.2198921052386
19060102,25 to 29 years,5.94240250316393,5.94240250316393
19060102,30 to 34 years,5.31413087287347,5.31413087287347
19060102,35 to 39 years,2.51308652116184,2.51308652116184
19060102,40 to 44 years,2.43455256737553,2.43455256737553
19060102,45 to 49 years,3.69109582795645,3.69109582795645
19060102,5 to 9 years,6.38742824128634,6.38742824128634
19060102,50 to 54 years,4.08376559688799,4.08376559688799
19060102,55 to 59 years,3.61256187417014,3.61256187417014
19060102,60 and 61 years,1.0994753530083,1.0994753530083
19060102,62 to 64 years,1.12565333760374,1.12565333760374
19060102,65 and 66 years,0.602093645695024,0.602093645695024
19060102,67 to 69 years,0.471203722717844,0.471203722717844
19060102,70 to 74 years,0.837695507053946,0.837695507053946
19060102,75 to 79 years,0.575915661099588,0.575915661099588
19060102,80 to 84 years,0.471203722717844,0.471203722717844
19060102,85 years and over,0.235601861358922,0.235601861358922
19060102,Under 5 years,7.77486142484443,7.77486142484443
19060103,10 to 14 years,10.2252900017021,10.2252900017021
19060103,15 to 17 years,6.25148061715435,6.25148061715435
19060103,18 and 19 years,3.19843194366036,3.19843194366036
19060103,20 years,1.40537161160834,1.40537161160834
19060103,21 years,2.51997668288392,2.51997668288392
19060103,22 to 24 years,5.96071407682159,5.96071407682159
19060103,25 to 29 years,11.0006674425894,11.0006674425894
19060103,30 to 34 years,9.83760128125839,9.83760128125839
19060103,35 to 39 years,4.65226464532417,4.65226464532417
19060103,40 to 44 years,4.50688137515779,4.50688137515779
19060103,45 to 49 years,6.83301369781987,6.83301369781987
19060103,5 to 9 years,11.8245059735323,11.8245059735323
19060103,50 to 54 years,7.55993004865177,7.55993004865177
19060103,55 to 59 years,6.68763042765349,6.68763042765349
19060103,60 and 61 years,2.03536578232932,2.03536578232932
19060103,62 to 64 years,2.08382687238478,2.08382687238478
19060103,65 and 66 years,1.11460507127558,1.11460507127558
19060103,67 to 69 years,0.872299620998281,0.872299620998281
19060103,70 to 74 years,1.55075488177472,1.55075488177472
19060103,75 to 79 years,1.06614398122012,1.06614398122012
19060103,80 to 84 years,0.872299620998281,0.872299620998281
19060103,85 years and over,0.436149810499141,0.436149810499141
19060103,Under 5 years,14.3929437464716,14.3929437464716
19060201,10 to 14 years,10.1469963159775,10.1469963159775
19060201,15 to 17 years,6.20361386142701,6.20361386142701
19060201,18 and 19 years,3.17394197561382,3.17394197561382
19060201,20 years,1.39461086807274,1.39461086807274
19060201,21 years,2.50068155654422,2.50068155654422
19060201,22 to 24 years,5.91507368182576,5.91507368182576
19060201,25 to 29 years,10.9164367949142,10.9164367949142
19060201,30 to 34 years,9.76227607650917,9.76227607650917
19060201,35 to 39 years,4.6166428736201,4.6166428736201
19060201,40 to 44 years,4.47237278381947,4.47237278381947
19060201,45 to 49 years,6.78069422062952,6.78069422062952
19060201,5 to 9 years,11.7339673037844,11.7339673037844
19060201,50 to 54 years,7.50204466963267,7.50204466963267
19060201,55 to 59 years,6.6364241308289,6.6364241308289
19060201,60 and 61 years,2.01978125720879,2.01978125720879
19060201,62 to 64 years,2.06787128714234,2.06787128714234
19060201,65 and 66 years,1.10607068847148,1.10607068847148
19060201,67 to 69 years,0.865620538803769,0.865620538803769
19060201,70 to 74 years,1.53888095787337,1.53888095787337
19060201,75 to 79 years,1.05798065853794,1.05798065853794
19060201,80 to 84 years,0.865620538803769,0.865620538803769
19060201,85 years and over,0.432810269401885,0.432810269401885
19060201,Under 5 years,14.2827388902622,14.2827388902622
19060202,10 to 14 years,402.403853541536,402.403853541536
19060202,15 to 17 years,257.469654534873,257.469654534873
19060202,18 and 19 years,106.751916273656,106.751916273656
19060202,20 years,48.330387453576,48.330387453576
19060202,21 years,64.5924188822743,64.5924188822743
19060202,22 to 24 years,222.401298509995,222.401298509995
19060202,25 to 29 years,390.586136274543,390.586136274543
19060202,30 to 34 years,290.312712175032,290.312712175032
19060202,35 to 39 years,273.093696398045,273.093696398045
19060202,40 to 44 years,219.059518385606,219.059518385606
19060202,45 to 49 years,243.606366584628,243.606366584628
19060202,5 to 9 years,468.779811678364,468.779811678364
19060202,50 to 54 years,266.777256646823,266.777256646823
19060202,55 to 59 years,246.572188572189,246.572188572189
19060202,60 and 61 years,90.4784921741446,90.4784921741446
19060202,62 to 64 years,105.489884844958,105.489884844958
19060202,65 and 66 years,32.2620314286982,32.2620314286982
19060202,67 to 69 years,38.2050680746334,38.2050680746334
19060202,70 to 74 years,85.3645654660149,85.3645654660149
19060202,75 to 79 years,55.2506387578853,55.2506387578853
19060202,80 to 84 years,19.2050680746334,19.2050680746334
19060202,85 years and over,5.1025340373167,5.1025340373167
19060202,Under 5 years,472.383623231451,472.383623231451
19060203,10 to 14 years,12.3278204188541,12.3278204188541
19060203,15 to 17 years,7.53691390536581,7.53691390536581
19060203,18 and 19 years,3.85609548646623,3.85609548646623
19060203,20 years,1.69434498647758,1.69434498647758
19060203,21 years,3.03813583782187,3.03813583782187
19060203,22 to 24 years,7.18635977023251,7.18635977023251
19060203,25 to 29 years,13.2626314458763,13.2626314458763
19060203,30 to 34 years,11.8604149053431,11.8604149053431
19060203,35 to 39 years,5.60886616213269,5.60886616213269
19060203,40 to 44 years,5.43358909456605,5.43358909456605
19060203,45 to 49 years,8.23802217563239,8.23802217563239
19060203,5 to 9 years,14.2558681620873,14.2558681620873
19060203,50 to 54 years,9.11440751346562,9.11440751346562
19060203,55 to 59 years,8.06274510806574,8.06274510806574
19060203,60 and 61 years,2.45387894593305,2.45387894593305
19060203,62 to 64 years,2.51230463512194,2.51230463512194
19060203,65 and 66 years,1.34379085134429,1.34379085134429
19060203,67 to 69 years,1.05166240539988,1.05166240539988
19060203,70 to 74 years,1.86962205404423,1.86962205404423
19060203,75 to 79 years,1.28536516215541,1.28536516215541
19060203,80 to 84 years,1.05166240539988,1.05166240539988
19060203,85 years and over,0.52583120269994,0.52583120269994
19060203,Under 5 years,17.352429689098,17.352429689098
19060204,10 to 14 years,15.7788932074658,15.7788932074658
19060204,15 to 17 years,9.64681148702884,9.64681148702884
19060204,18 and 19 years,4.93557797010778,4.93557797010778
19060204,20 years,2.1686630474716,2.1686630474716
19060204,21 years,3.88863718856977,3.88863718856977
19060204,22 to 24 years,9.19812258065541,9.19812258065541
19060204,25 to 29 years,16.9753969577949,16.9753969577949
19060204,30 to 34 years,15.1806413323012,15.1806413323012
19060204,35 to 39 years,7.17902250197495,7.17902250197495
19060204,40 to 44 years,6.95467804878823,6.95467804878823
19060204,45 to 49 years,10.5441892997757,10.5441892997757
19060204,5 to 9 years,18.2466821925197,18.2466821925197
19060204,50 to 54 years,11.6659115657093,11.6659115657093
19060204,55 to 59 years,10.319844846589,10.319844846589
19060204,60 and 61 years,3.14082234461404,3.14082234461404
19060204,62 to 64 years,3.21560382900961,3.21560382900961
19060204,65 and 66 years,1.71997414109817,1.71997414109817
19060204,67 to 69 years,1.3460667191203,1.3460667191203
19060204,70 to 74 years,2.39300750065832,2.39300750065832
19060204,75 to 79 years,1.64519265670259,1.64519265670259
19060204,80 to 84 years,1.3460667191203,1.3460667191203
19060204,85 years and over,0.673033359560152,0.673033359560152
19060204,Under 5 years,22.210100865485,22.210100865485
19060205,10 to 14 years,6.31944910941545,6.31944910941545
19060205,15 to 17 years,3.8635494555194,3.8635494555194
19060205,18 and 19 years,1.97669972142853,1.97669972142853
19060205,20 years,0.868549877597384,0.868549877597384
19060205,21 years,1.55739978051945,1.55739978051945
19060205,22 to 24 years,3.68384948084408,3.68384948084408
19060205,25 to 29 years,6.79864904188297,6.79864904188297
19060205,30 to 34 years,6.07984914318169,6.07984914318169
19060205,35 to 39 years,2.87519959480513,2.87519959480513
19060205,40 to 44 years,2.78534960746747,2.78534960746747
19060205,45 to 49 years,4.22294940487004,4.22294940487004
19060205,5 to 9 years,7.30779897012972,7.30779897012972
19060205,50 to 54 years,4.67219934155834,4.67219934155834
19060205,55 to 59 years,4.13309941753238,4.13309941753238
19060205,60 and 61 years,1.25789982272725,1.25789982272725
19060205,62 to 64 years,1.28784981850647,1.28784981850647
19060205,65 and 66 years,0.688849902922063,0.688849902922063
19060205,67 to 69 years,0.539099924025963,0.539099924025963
19060205,70 to 74 years,0.958399864935045,0.958399864935045
19060205,75 to 79 years,0.658899907142843,0.658899907142843
19060205,80 to 84 years,0.539099924025963,0.539099924025963
19060205,85 years and over,0.269549962012981,0.269549962012981
19060205,Under 5 years,8.89514874642838,8.89514874642838
19060206,10 to 14 years,7.23251296584379,7.23251296584379
19060206,15 to 17 years,4.42177332982867,4.42177332982867
19060206,18 and 19 years,2.26230263386583,2.26230263386583
19060206,20 years,0.994042066395592,0.994042066395592
19060206,21 years,1.7824202569852,1.7824202569852
19060206,22 to 24 years,4.21610945402268,4.21610945402268
19060206,25 to 29 years,7.78094996799308,7.78094996799308
19060206,30 to 34 years,6.95829446476914,6.95829446476914
19060206,35 to 39 years,3.29062201289575,3.29062201289575
19060206,40 to 44 years,3.18779007499276,3.18779007499276
19060206,45 to 49 years,4.83310108144064,4.83310108144064
19060206,5 to 9 years,8.36366428277671,8.36366428277671
19060206,50 to 54 years,5.3472607709556,5.3472607709556
19060206,55 to 59 years,4.73026914353765,4.73026914353765
19060206,60 and 61 years,1.43964713064189,1.43964713064189
19060206,62 to 64 years,1.47392444327622,1.47392444327622
19060206,65 and 66 years,0.788378190589608,0.788378190589608
19060206,67 to 69 years,0.616991627417954,0.616991627417954
19060206,70 to 74 years,1.09687400429858,1.09687400429858
19060206,75 to 79 years,0.754100877955277,0.754100877955277
19060206,80 to 84 years,0.616991627417954,0.616991627417954
19060206,85 years and over,0.308495813708977,0.308495813708977
19060206,Under 5 years,10.1803618523962,10.1803618523962
19060301,10 to 14 years,20.4000526454812,20.4000526454812
19060301,15 to 17 years,12.4406835653463,12.4406835653463
19060301,18 and 19 years,6.41598636023427,6.41598636023427
19060301,20 years,2.87101076289046,2.87101076289046
19060301,21 years,4.84265176434474,4.84265176434474
19060301,22 to 24 years,11.8370453871935,11.8370453871935
19060301,25 to 29 years,21.6963418801943,21.6963418801943
19060301,30 to 34 years,19.2154416693091,19.2154416693091
19060301,35 to 39 years,9.2961945916456,9.2961945916456
19060301,40 to 44 years,9.11729713074563,9.11729713074563
19060301,45 to 49 years,13.44308307251,13.44308307251
19060301,5 to 9 years,23.5649083228341,23.5649083228341
19060301,50 to 54 years,14.7944654725763,14.7944654725763
19060301,55 to 59 years,13.2821504182383,13.2821504182383
19060301,60 and 61 years,4.02437696304715,4.02437696304715
19060301,62 to 64 years,4.22916192182289,4.22916192182289
19060301,65 and 66 years,2.26710370621595,2.26710370621595
19060301,67 to 69 years,1.78413984082783,1.78413984082783
19060301,70 to 74 years,3.10145903181014,3.10145903181014
19060301,75 to 79 years,2.165276989747,2.165276989747
19060301,80 to 84 years,1.77480566885388,1.77480566885388
19060301,85 years and over,0.917650401568327,0.917650401568327
19060301,Under 5 years,28.3980668052084,28.3980668052084
19060302,10 to 14 years,14.4715208482723,14.4715208482723
19060302,15 to 17 years,8.7697289107823,8.7697289107823
19060302,18 and 19 years,4.45377951836018,4.45377951836018
19060302,20 years,2.03578885201324,2.03578885201324
19060302,21 years,3.25368941435918,3.25368941435918
19060302,22 to 24 years,8.02511468027597,8.02511468027597
19060302,25 to 29 years,14.8548993693026,14.8548993693026
19060302,30 to 34 years,13.4298525014898,13.4298525014898
19060302,35 to 39 years,6.59413099301489,6.59413099301489
19060302,40 to 44 years,6.50026530257341,6.50026530257341
19060302,45 to 49 years,9.81931301682915,9.81931301682915
19060302,5 to 9 years,15.9876522335909,15.9876522335909
19060302,50 to 54 years,10.8748339423243,10.8748339423243
19060302,55 to 59 years,10.3262946115076,10.3262946115076
19060302,60 and 61 years,3.38044813452008,3.38044813452008
19060302,62 to 64 years,3.52897519265812,3.52897519265812
19060302,65 and 66 years,2.17046333143856,2.17046333143856
19060302,67 to 69 years,1.86747239571415,1.86747239571415
19060302,70 to 74 years,2.80377588673565,2.80377588673565
19060302,75 to 79 years,1.64091116566346,1.64091116566346
19060302,80 to 84 years,1.61834059456685,1.61834059456685
19060302,85 years and over,0.809170297283425,0.809170297283425
19060302,Under 5 years,18.920914727458,18.920914727458
19060303,10 to 14 years,13.4201812627482,13.4201812627482
19060303,15 to 17 years,8.20475536916832,8.20475536916832
19060303,18 and 19 years,4.19778181678379,4.19778181678379
19060303,20 years,1.84447988919288,1.84447988919288
19060303,21 years,3.30734324958723,3.30734324958723
19060303,22 to 24 years,7.82313884036979,7.82313884036979
19060303,25 to 29 years,14.4378253395442,14.4378253395442
19060303,30 to 34 years,12.9113592243501,12.9113592243501
19060303,35 to 39 years,6.10586446077642,6.10586446077642
19060303,40 to 44 years,5.91505619637716,5.91505619637716
19060303,45 to 49 years,8.96798842676537,8.96798842676537
19060303,5 to 9 years,15.5190721711401,15.5190721711401
19060303,50 to 54 years,9.92202974876169,9.92202974876169
19060303,55 to 59 years,8.77718016236611,8.77718016236611
19060303,60 and 61 years,2.67131570158969,2.67131570158969
19060303,62 to 64 years,2.73491845638944,2.73491845638944
19060303,65 and 66 years,1.46286336039435,1.46286336039435
19060303,67 to 69 years,1.14484958639558,1.14484958639558
19060303,70 to 74 years,2.03528815359214,2.03528815359214
19060303,75 to 79 years,1.3992606055946,1.3992606055946
19060303,80 to 84 years,1.14484958639558,1.14484958639558
19060303,85 years and over,0.57242479319779,0.57242479319779
19060303,Under 5 years,18.8900181755271,18.8900181755271
19060304,10 to 14 years,7.39350592769745,7.39350592769745
19060304,15 to 17 years,4.52020030650697,4.52020030650697
19060304,18 and 19 years,7.46224996722601,7.46224996722601
19060304,20 years,1.01616906115273,1.01616906115273
19060304,21 years,8.25908292919947,8.25908292919947
19060304,22 to 24 years,51.2999612075772,51.2999612075772
19060304,25 to 29 years,77.7954564224798,77.7954564224798
19060304,30 to 34 years,118.473053020013,118.473053020013
19060304,35 to 39 years,67.411887477612,67.411887477612
19060304,40 to 44 years,92.7328639326316,92.7328639326316
19060304,45 to 49 years,125.634184336236,125.634184336236
19060304,5 to 9 years,8.54983623866435,8.54983623866435
19060304,50 to 54 years,146.758146404208,146.758146404208
19060304,55 to 59 years,172.519066174666,172.519066174666
19060304,60 and 61 years,43.312106553548,43.312106553548
19060304,62 to 64 years,34.6572148458209,34.6572148458209
19060304,65 and 66 years,15.6109965541466,15.6109965541466
19060304,67 to 69 years,4.81476696721369,4.81476696721369
19060304,70 to 74 years,11.7423180231785,11.7423180231785
19060304,75 to 79 years,3.98938021478557,3.98938021478557
19060304,80 to 84 years,0.630725624163764,0.630725624163764
19060304,85 years and over,0.315362812081882,0.315362812081882
19060304,Under 5 years,10.4069727987021,10.4069727987021
19060401,10 to 14 years,5.87503404961718,5.87503404961718
19060401,15 to 17 years,3.5918454616143,3.5918454616143
19060401,18 and 19 years,11.1308605018613,11.1308605018613
19060401,20 years,0.807469134781508,0.807469134781508
19060401,21 years,13.0643408476426,13.0643408476426
19060401,22 to 24 years,88.2249785331382,88.2249785331382
19060401,25 to 29 years,132.359181222842,132.359181222842
19060401,30 to 34 years,206.6171311715,206.6171311715
19060401,35 to 39 years,118.256829592771,118.256829592771
19060401,40 to 44 years,164.05833567584,164.05833567584
19060401,45 to 49 years,221.734692327514,221.734692327514
19060401,5 to 9 years,6.793878237472,6.793878237472
19060401,50 to 54 years,259.325037281145,259.325037281145
19060401,55 to 59 years,306.451356688843,306.451356688843
19060401,60 and 61 years,76.676461582252,76.676461582252
19060401,62 to 64 years,61.0220773826394,61.0220773826394
19060401,65 and 66 years,27.3582764178576,27.3582764178576
19060401,67 to 69 years,8.05189009132812,8.05189009132812
19060401,70 to 74 years,20.0581679347743,20.0581679347743
19060401,75 to 79 years,6.420795370748,6.420795370748
19060401,80 to 84 years,0.501187738829902,0.501187738829902
19060401,85 years and over,0.250593869414951,0.250593869414951
19060401,Under 5 years,8.26959769069338,8.26959769069338
19060402,10 to 14 years,12.0097566048128,12.0097566048128
19060402,15 to 17 years,7.34245782948272,7.34245782948272
19060402,18 and 19 years,5.31384485991988,5.31384485991988
19060402,20 years,1.65063005468991,1.65063005468991
19060402,21 years,4.90629860358804,4.90629860358804
19060402,22 to 24 years,21.2107497360743,21.2107497360743
19060402,25 to 29 years,34.0404965923289,34.0404965923289
19060402,30 to 34 years,45.2296935628664,45.2296935628664
19060402,35 to 39 years,24.8323088627241,24.8323088627241
19060402,40 to 44 years,32.3504192642287,32.3504192642287
19060402,45 to 49 years,44.5232551755037,44.5232551755037
19060402,5 to 9 years,13.8880597704944,13.8880597704944
19060402,50 to 54 years,51.6059834559492,51.6059834559492
19060402,55 to 59 years,58.5623019153391,58.5623019153391
19060402,60 and 61 years,15.0431307099355,15.0431307099355
19060402,62 to 64 years,12.4722089707442,12.4722089707442
19060402,65 and 66 years,5.78618115780264,5.78618115780264
19060402,67 to 69 years,2.28978530391496,2.28978530391496
19060402,70 to 74 years,5.03318935308174,5.03318935308174
19060402,75 to 79 years,2.22547619080231,2.22547619080231
19060402,80 to 84 years,1.02452899946271,1.02452899946271
19060402,85 years and over,0.512264499731353,0.512264499731353
19060402,Under 5 years,16.9047284911346,16.9047284911346
19060403,10 to 14 years,6.75957305710975,6.75957305710975
19060403,15 to 17 years,4.13262997330407,4.13262997330407
19060403,18 and 19 years,2.11436882355092,2.11436882355092
19060403,20 years,0.929040846711767,0.929040846711767
19060403,21 years,1.665866345828,1.665866345828
19060403,22 to 24 years,3.94041462570853,3.94041462570853
19060403,25 to 29 years,7.27214731736452,7.27214731736452
19060403,30 to 34 years,6.50328592698237,6.50328592698237
19060403,35 to 39 years,3.07544556152861,3.07544556152861
19060403,40 to 44 years,2.97933788773084,2.97933788773084
19060403,45 to 49 years,4.51706066849514,4.51706066849514
19060403,5 to 9 years,7.81675746888521,7.81675746888521
19060403,50 to 54 years,4.99759903748399,4.99759903748399
19060403,55 to 59 years,4.42095299469737,4.42095299469737
19060403,60 and 61 years,1.34550743316877,1.34550743316877
19060403,62 to 64 years,1.37754332443469,1.37754332443469
19060403,65 and 66 years,0.736825499116229,0.736825499116229
19060403,67 to 69 years,0.576646042786614,0.576646042786614
19060403,70 to 74 years,1.02514852050954,1.02514852050954
19060403,75 to 79 years,0.704789607850306,0.704789607850306
19060403,80 to 84 years,0.576646042786614,0.576646042786614
19060403,85 years and over,0.288323021393307,0.288323021393307
19060403,Under 5 years,9.51465970597913,9.51465970597913
19060501,10 to 14 years,6.33395738527868,6.33395738527868
19060501,15 to 17 years,3.87241944408033,3.87241944408033
19060501,18 and 19 years,1.98123785511087,1.98123785511087
19060501,20 years,0.870543906033562,0.870543906033562
19060501,21 years,1.56097527978432,1.56097527978432
19060501,22 to 24 years,3.69230691179752,3.69230691179752
19060501,25 to 29 years,6.81425747136616,6.81425747136616
19060501,30 to 34 years,6.09380734223493,6.09380734223493
19060501,35 to 39 years,2.8818005165249,2.8818005165249
19060501,40 to 44 years,2.79174425038349,2.79174425038349
19060501,45 to 49 years,4.23264450864594,4.23264450864594
19060501,5 to 9 years,7.32457631283411,7.32457631283411
19060501,50 to 54 years,4.68292583935295,4.68292583935295
19060501,55 to 59 years,4.14258824250454,4.14258824250454
19060501,60 and 61 years,1.26078772597964,1.26078772597964
19060501,62 to 64 years,1.29080648136011,1.29080648136011
19060501,65 and 66 years,0.690431373750756,0.690431373750756
19060501,67 to 69 years,0.540337596848418,0.540337596848418
19060501,70 to 74 years,0.960600172174965,0.960600172174965
19060501,75 to 79 years,0.660412618370288,0.660412618370288
19060501,80 to 84 years,0.540337596848418,0.540337596848418
19060501,85 years and over,0.270168798424209,0.270168798424209
19060501,Under 5 years,8.91557034799889,8.91557034799889
19060502,10 to 14 years,9.18682379732755,9.18682379732755
19060502,15 to 17 years,5.61658895665997,5.61658895665997
19060502,18 and 19 years,2.87360365224464,2.87360365224464
19060502,20 years,1.26264402901658,1.26264402901658
19060502,21 years,2.26405136237456,2.26405136237456
19060502,22 to 24 years,5.35535226100137,5.35535226100137
19060502,25 to 29 years,9.88345498575049,9.88345498575049
19060502,30 to 34 years,8.83850820311608,8.83850820311608
19060502,35 to 39 years,4.17978713053765,4.17978713053765
19060502,40 to 44 years,4.04916878270835,4.04916878270835
19060502,45 to 49 years,6.13906234797718,6.13906234797718
19060502,5 to 9 years,10.6236256234499,10.6236256234499
19060502,50 to 54 years,6.79215408712369,6.79215408712369
19060502,55 to 59 years,6.00844400014788,6.00844400014788
19060502,60 and 61 years,1.82865686961022,1.82865686961022
19060502,62 to 64 years,1.87219631888666,1.87219631888666
19060502,65 and 66 years,1.00140733335798,1.00140733335798
19060502,67 to 69 years,0.78371008697581,0.78371008697581
19060502,70 to 74 years,1.39326237684588,1.39326237684588
19060502,75 to 79 years,0.957867884081545,0.957867884081545
19060502,80 to 84 years,0.78371008697581,0.78371008697581
19060502,85 years and over,0.391855043487905,0.391855043487905
19060502,Under 5 years,12.9312164351009,12.9312164351009
19060504,10 to 14 years,8.91624414322927,8.91624414322927
19060504,15 to 17 years,5.45116348093164,5.45116348093164
19060504,18 and 19 years,2.78896736233712,2.78896736233712
19060504,20 years,1.22545535617843,1.22545535617843
19060504,21 years,2.19736822487167,2.19736822487167
19060504,22 to 24 years,5.19762099344644,5.19762099344644
19060504,25 to 29 years,9.59235744318978,9.59235744318978
19060504,30 to 34 years,8.57818749324901,8.57818749324901
19060504,35 to 39 years,4.05667979976308,4.05667979976308
19060504,40 to 44 years,3.92990855602048,3.92990855602048
19060504,45 to 49 years,5.95824845590202,5.95824845590202
19060504,5 to 9 years,10.3107278243978,10.3107278243978
19060504,50 to 54 years,6.592104674615,6.592104674615
19060504,55 to 59 years,5.83147721215943,5.83147721215943
19060504,60 and 61 years,1.77479741239635,1.77479741239635
19060504,62 to 64 years,1.81705449364388,1.81705449364388
19060504,65 and 66 years,0.971912868693238,0.971912868693238
19060504,67 to 69 years,0.760627462455577,0.760627462455577
19060504,70 to 74 years,1.35222659992103,1.35222659992103
19060504,75 to 79 years,0.929655787445705,0.929655787445705
19060504,80 to 84 years,0.760627462455577,0.760627462455577
19060504,85 years and over,0.380313731227789,0.380313731227789
19060504,Under 5 years,12.550353130517,12.550353130517
19060505,10 to 14 years,2.33199390792954,2.33199390792954
19060505,15 to 17 years,1.44666849383056,1.44666849383056
19060505,18 and 19 years,0.742737262688295,0.742737262688295
19060505,20 years,0.31407748438322,0.31407748438322
19060505,21 years,0.564972311746549,0.564972311746549
19060505,22 to 24 years,1.36461661348552,1.36461661348552
19060505,25 to 29 years,2.54894899832757,2.54894899832757
