huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
07090002,18 and 19 years,24268.7127377506,24268.7127377506
07090002,20 years,15202.6128773382,15202.6128773382
07090002,21 years,14236.2004570987,14236.2004570987
07090002,22 to 24 years,38045.6595635708,38045.6595635708
07090002,25 to 29 years,46309.9286214263,46309.9286214263
07090002,30 to 34 years,46538.5966895697,46538.5966895697
07090002,35 to 39 years,42987.7469368542,42987.7469368542
07090002,40 to 44 years,39617.4712867645,39617.4712867645
07090002,45 to 49 years,42666.1818326176,42666.1818326176
07090002,5 to 9 years,40025.1422575706,40025.1422575706
07090002,50 to 54 years,46023.9787315873,46023.9787315873
07090002,55 to 59 years,44797.3503723512,44797.3503723512
07090002,60 and 61 years,16670.3900282168,16670.3900282168
07090002,62 to 64 years,22387.9058289429,22387.9058289429
07090002,65 and 66 years,13043.2580900054,13043.2580900054
07090002,67 to 69 years,17034.2725254736,17034.2725254736
07090002,70 to 74 years,20707.055717904,20707.055717904
07090002,75 to 79 years,14215.8365733911,14215.8365733911
07090002,80 to 84 years,10873.2850125964,10873.2850125964
07090002,85 years and over,12281.9094760039,12281.9094760039
07090002,Under 5 years,38158.1937899445,38158.1937899445
07090003,10 to 14 years,3580.80736961924,3580.80736961924
07090003,15 to 17 years,2022.85361027121,2022.85361027121
07090003,18 and 19 years,1023.31799646273,1023.31799646273
07090003,20 years,584.232893455474,584.232893455474
07090003,21 years,426.352202341269,426.352202341269
07090003,22 to 24 years,1690.8376986354,1690.8376986354
07090003,25 to 29 years,2587.98317345118,2587.98317345118
07090003,30 to 34 years,2775.14642230627,2775.14642230627
07090003,35 to 39 years,2844.70027134319,2844.70027134319
07090003,40 to 44 years,3010.41869289977,3010.41869289977
07090003,45 to 49 years,3380.50788318281,3380.50788318281
07090003,5 to 9 years,3238.08042804499,3238.08042804499
07090003,50 to 54 years,4105.263563098,4105.263563098
07090003,55 to 59 years,3939.79491586224,3939.79491586224
07090003,60 and 61 years,1396.80710223966,1396.80710223966
07090003,62 to 64 years,2129.98174945806,2129.98174945806
07090003,65 and 66 years,1246.11960898596,1246.11960898596
07090003,67 to 69 years,1540.47699853154,1540.47699853154
07090003,70 to 74 years,1889.14739437547,1889.14739437547
07090003,75 to 79 years,1503.3619907505,1503.3619907505
07090003,80 to 84 years,1125.19176743659,1125.19176743659
07090003,85 years and over,1437.89333604259,1437.89333604259
07090003,Under 5 years,2976.77404793421,2976.77404793421
07090004,10 to 14 years,7333.88373382081,7333.88373382081
07090004,15 to 17 years,3875.90808118852,3875.90808118852
07090004,18 and 19 years,1519.6588297646,1519.6588297646
07090004,20 years,1012.41307265436,1012.41307265436
07090004,21 years,779.88758004998,779.88758004998
07090004,22 to 24 years,4625.55800364443,4625.55800364443
07090004,25 to 29 years,7822.28781377614,7822.28781377614
07090004,30 to 34 years,8526.85708083474,8526.85708083474
07090004,35 to 39 years,6983.47570621975,6983.47570621975
07090004,40 to 44 years,7462.56738021501,7462.56738021501
07090004,45 to 49 years,7350.39994168192,7350.39994168192
07090004,5 to 9 years,7046.69194143813,7046.69194143813
07090004,50 to 54 years,7476.68381913177,7476.68381913177
07090004,55 to 59 years,6785.14332254341,6785.14332254341
07090004,60 and 61 years,2592.36757002029,2592.36757002029
07090004,62 to 64 years,3519.893393468,3519.893393468
07090004,65 and 66 years,2000.98849628051,2000.98849628051
07090004,67 to 69 years,2647.75242245609,2647.75242245609
07090004,70 to 74 years,2710.36884878871,2710.36884878871
07090004,75 to 79 years,1922.1055361385,1922.1055361385
07090004,80 to 84 years,1527.00140867495,1527.00140867495
07090004,85 years and over,1865.59880445877,1865.59880445877
07090004,Under 5 years,7072.3875957571,7072.3875957571
07090005,10 to 14 years,117.322960270088,117.322960270088
07090005,15 to 17 years,72.252423860104,72.252423860104
07090005,18 and 19 years,54.1262218063348,54.1262218063348
07090005,20 years,12.2754978599996,12.2754978599996
07090005,21 years,8.31697232067198,8.31697232067198
07090005,22 to 24 years,64.7191094893339,64.7191094893339
07090005,25 to 29 years,78.7763272693992,78.7763272693992
07090005,30 to 34 years,64.6702312543336,64.6702312543336
07090005,35 to 39 years,65.454340295257,65.454340295257
07090005,40 to 44 years,132.110122222234,132.110122222234
07090005,45 to 49 years,111.137397603433,111.137397603433
07090005,5 to 9 years,68.09219656489,68.09219656489
07090005,50 to 54 years,115.640801184109,115.640801184109
07090005,55 to 59 years,124.882454893236,124.882454893236
07090005,60 and 61 years,44.2715961079933,44.2715961079933
07090005,62 to 64 years,91.3142052026181,91.3142052026181
07090005,65 and 66 years,46.8902366647603,46.8902366647603
07090005,67 to 69 years,53.8860886247162,53.8860886247162
07090005,70 to 74 years,64.8217015021551,64.8217015021551
07090005,75 to 79 years,27.3259420674082,27.3259420674082
07090005,80 to 84 years,16.2418901208823,16.2418901208823
07090005,85 years and over,32.9478620708702,32.9478620708702
07090005,Under 5 years,78.2471826711616,78.2471826711616
07090006,10 to 14 years,310.816828695675,310.816828695675
07090006,15 to 17 years,229.880199388558,229.880199388558
07090006,18 and 19 years,122.132585803411,122.132585803411
07090006,20 years,39.6614654292929,39.6614654292929
07090006,21 years,49.9314358237631,49.9314358237631
07090006,22 to 24 years,161.642490812859,161.642490812859
07090006,25 to 29 years,217.20620891458,217.20620891458
07090006,30 to 34 years,270.750808473512,270.750808473512
07090006,35 to 39 years,259.150440232389,259.150440232389
07090006,40 to 44 years,258.475010017157,258.475010017157
07090006,45 to 49 years,296.496706675795,296.496706675795
07090006,5 to 9 years,322.888787196782,322.888787196782
07090006,50 to 54 years,303.983944862597,303.983944862597
07090006,55 to 59 years,356.2104037386,356.2104037386
07090006,60 and 61 years,106.723771527173,106.723771527173
07090006,62 to 64 years,178.875960119984,178.875960119984
07090006,65 and 66 years,97.7843413874649,97.7843413874649
07090006,67 to 69 years,138.417681597175,138.417681597175
07090006,70 to 74 years,153.064094394241,153.064094394241
07090006,75 to 79 years,128.942878942753,128.942878942753
07090006,80 to 84 years,86.6839650731775,86.6839650731775
07090006,85 years and over,69.9545072365372,69.9545072365372
07090006,Under 5 years,259.274628193072,259.274628193072
07120004,10 to 14 years,2812.06254191435,2812.06254191435
07120004,15 to 17 years,1506.22756078358,1506.22756078358
07120004,18 and 19 years,896.874879936512,896.874879936512
07120004,20 years,486.805158657232,486.805158657232
07120004,21 years,464.577757777155,464.577757777155
07120004,22 to 24 years,1058.89991878111,1058.89991878111
07120004,25 to 29 years,2089.8661570097,2089.8661570097
07120004,30 to 34 years,2032.91493707866,2032.91493707866
07120004,35 to 39 years,2367.83358813852,2367.83358813852
07120004,40 to 44 years,2401.1795293881,2401.1795293881
07120004,45 to 49 years,2847.67220047155,2847.67220047155
07120004,5 to 9 years,2172.49728320688,2172.49728320688
07120004,50 to 54 years,3351.97304047523,3351.97304047523
07120004,55 to 59 years,2773.29018211324,2773.29018211324
07120004,60 and 61 years,881.039265719974,881.039265719974
07120004,62 to 64 years,1164.95685395737,1164.95685395737
07120004,65 and 66 years,751.675883847922,751.675883847922
07120004,67 to 69 years,913.482851832707,913.482851832707
07120004,70 to 74 years,1259.39220582324,1259.39220582324
07120004,75 to 79 years,709.525168871404,709.525168871404
07120004,80 to 84 years,559.622337322961,559.622337322961
07120004,85 years and over,458.166196612238,458.166196612238
07120004,Under 5 years,1843.67068477017,1843.67068477017
07120006,10 to 14 years,23892.9017803172,23892.9017803172
07120006,15 to 17 years,15630.956269017,15630.956269017
07120006,18 and 19 years,9114.17151945247,9114.17151945247
07120006,20 years,4060.83124895909,4060.83124895909
07120006,21 years,3813.91975231917,3813.91975231917
07120006,22 to 24 years,13032.5717854378,13032.5717854378
07120006,25 to 29 years,18479.0816448179,18479.0816448179
07120006,30 to 34 years,21123.1039955622,21123.1039955622
07120006,35 to 39 years,21375.6190161293,21375.6190161293
07120006,40 to 44 years,23174.1402494496,23174.1402494496
07120006,45 to 49 years,27211.4101818749,27211.4101818749
07120006,5 to 9 years,22928.9726387966,22928.9726387966
07120006,50 to 54 years,30801.4926751213,30801.4926751213
07120006,55 to 59 years,28862.6826045355,28862.6826045355
07120006,60 and 61 years,10863.6666017227,10863.6666017227
07120006,62 to 64 years,14279.8503519676,14279.8503519676
07120006,65 and 66 years,8521.37880147371,8521.37880147371
07120006,67 to 69 years,10947.6538757224,10947.6538757224
07120006,70 to 74 years,12911.0496834526,12911.0496834526
07120006,75 to 79 years,9698.4054902855,9698.4054902855
07120006,80 to 84 years,7543.64939705286,7543.64939705286
07120006,85 years and over,7111.20646153722,7111.20646153722
07120006,Under 5 years,19868.7059913818,19868.7059913818
