huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
11020009,5 to 9 years,4.24926539878152,4.24926539878152
11020009,50 to 54 years,3.95074780331627,3.95074780331627
11020009,55 to 59 years,2.94906178601098,2.94906178601098
11020009,60 and 61 years,1.6977639713584,1.6977639713584
11020009,62 to 64 years,1.23136669963711,1.23136669963711
11020009,65 and 66 years,0.794938848078092,0.794938848078092
11020009,67 to 69 years,1.18743458681815,1.18743458681815
11020009,70 to 74 years,1.23438728463603,1.23438728463603
11020009,75 to 79 years,0.975731919201734,0.975731919201734
11020009,80 to 84 years,0.708087546409734,0.708087546409734
11020009,85 years and over,1.82058948936733,1.82058948936733
11020009,Under 5 years,4.13144993989109,4.13144993989109
11030001,10 to 14 years,3023.13961019081,3023.13961019081
11030001,15 to 17 years,1816.91081483822,1816.91081483822
11030001,18 and 19 years,1270.13796833341,1270.13796833341
11030001,20 years,559.536708306756,559.536708306756
11030001,21 years,475.801299838084,475.801299838084
11030001,22 to 24 years,1629.19979025583,1629.19979025583
11030001,25 to 29 years,2837.6510558299,2837.6510558299
11030001,30 to 34 years,2664.94246540922,2664.94246540922
11030001,35 to 39 years,2394.33602952406,2394.33602952406
11030001,40 to 44 years,1881.87398079385,1881.87398079385
11030001,45 to 49 years,2379.95364811571,2379.95364811571
11030001,5 to 9 years,3499.21527671237,3499.21527671237
11030001,50 to 54 years,2498.40133350029,2498.40133350029
11030001,55 to 59 years,2216.96288309084,2216.96288309084
11030001,60 and 61 years,762.527193711284,762.527193711284
11030001,62 to 64 years,1094.36817060143,1094.36817060143
11030001,65 and 66 years,540.844321482575,540.844321482575
11030001,67 to 69 years,928.788295374083,928.788295374083
11030001,70 to 74 years,778.933476608405,778.933476608405
11030001,75 to 79 years,628.916191306564,628.916191306564
11030001,80 to 84 years,536.414273560313,536.414273560313
11030001,85 years and over,601.845337302395,601.845337302395
11030001,Under 5 years,3512.84455575564,3512.84455575564
11030002,10 to 14 years,266.570215614693,266.570215614693
11030002,15 to 17 years,155.091596105677,155.091596105677
11030002,18 and 19 years,68.2944303970225,68.2944303970225
11030002,20 years,31.8892434704016,31.8892434704016
11030002,21 years,70.4821614029907,70.4821614029907
11030002,22 to 24 years,79.6571487541295,79.6571487541295
11030002,25 to 29 years,150.647408605693,150.647408605693
11030002,30 to 34 years,214.673980635318,214.673980635318
11030002,35 to 39 years,138.209224939953,138.209224939953
11030002,40 to 44 years,216.235362602105,216.235362602105
11030002,45 to 49 years,201.783195864985,201.783195864985
11030002,5 to 9 years,219.857898039529,219.857898039529
11030002,50 to 54 years,234.74586175516,234.74586175516
11030002,55 to 59 years,212.126302218831,212.126302218831
11030002,60 and 61 years,125.598878258004,125.598878258004
11030002,62 to 64 years,153.808986367822,153.808986367822
11030002,65 and 66 years,59.104601518119,59.104601518119
11030002,67 to 69 years,127.538058935399,127.538058935399
11030002,70 to 74 years,133.16118359436,133.16118359436
11030002,75 to 79 years,146.241038985874,146.241038985874
11030002,80 to 84 years,68.4828782034576,68.4828782034576
11030002,85 years and over,133.332244423489,133.332244423489
11030002,Under 5 years,235.333185433542,235.333185433542
11030003,10 to 14 years,1512.08612348086,1512.08612348086
11030003,15 to 17 years,820.249363459024,820.249363459024
11030003,18 and 19 years,564.726522301773,564.726522301773
11030003,20 years,179.22533752831,179.22533752831
11030003,21 years,335.949849899288,335.949849899288
11030003,22 to 24 years,785.201565106406,785.201565106406
11030003,25 to 29 years,1230.13678481096,1230.13678481096
11030003,30 to 34 years,1001.33039624282,1001.33039624282
11030003,35 to 39 years,1237.73000720868,1237.73000720868
11030003,40 to 44 years,1031.78838164262,1031.78838164262
11030003,45 to 49 years,1002.88628237429,1002.88628237429
11030003,5 to 9 years,1449.78000858092,1449.78000858092
11030003,50 to 54 years,1024.27522266389,1024.27522266389
11030003,55 to 59 years,882.495228035289,882.495228035289
11030003,60 and 61 years,360.825534804576,360.825534804576
11030003,62 to 64 years,537.952989069418,537.952989069418
11030003,65 and 66 years,283.938786279558,283.938786279558
11030003,67 to 69 years,363.045042887839,363.045042887839
11030003,70 to 74 years,374.090937067207,374.090937067207
11030003,75 to 79 years,253.591764427179,253.591764427179
11030003,80 to 84 years,150.336265875951,150.336265875951
11030003,85 years and over,186.813047863118,186.813047863118
11030003,Under 5 years,1605.57030956019,1605.57030956019
11030004,10 to 14 years,1778.31830561904,1778.31830561904
11030004,15 to 17 years,1118.85165198158,1118.85165198158
11030004,18 and 19 years,596.807986874474,596.807986874474
11030004,20 years,373.44320105155,373.44320105155
11030004,21 years,362.035996997701,362.035996997701
11030004,22 to 24 years,830.77728405182,830.77728405182
11030004,25 to 29 years,1447.88585733503,1447.88585733503
11030004,30 to 34 years,1664.64011034591,1664.64011034591
11030004,35 to 39 years,1262.84561449984,1262.84561449984
11030004,40 to 44 years,1510.83418072273,1510.83418072273
11030004,45 to 49 years,1533.17351304346,1533.17351304346
11030004,5 to 9 years,1621.04330741556,1621.04330741556
11030004,50 to 54 years,1868.5453121628,1868.5453121628
11030004,55 to 59 years,1772.17677718749,1772.17677718749
11030004,60 and 61 years,608.932583047907,608.932583047907
11030004,62 to 64 years,838.730125147736,838.730125147736
11030004,65 and 66 years,553.692300119785,553.692300119785
11030004,67 to 69 years,559.283472540593,559.283472540593
11030004,70 to 74 years,755.446180154136,755.446180154136
11030004,75 to 79 years,686.248364429328,686.248364429328
11030004,80 to 84 years,576.640021658359,576.640021658359
11030004,85 years and over,542.460571760257,542.460571760257
11030004,Under 5 years,1618.45391456431,1618.45391456431
11030005,10 to 14 years,528.924640521787,528.924640521787
11030005,15 to 17 years,386.798423756462,386.798423756462
11030005,18 and 19 years,136.641313408498,136.641313408498
11030005,20 years,80.2030619030827,80.2030619030827
11030005,21 years,94.6862131007109,94.6862131007109
11030005,22 to 24 years,185.126675400541,185.126675400541
11030005,25 to 29 years,400.243516639129,400.243516639129
11030005,30 to 34 years,410.463303474234,410.463303474234
11030005,35 to 39 years,370.393336840032,370.393336840032
11030005,40 to 44 years,422.655985184006,422.655985184006
11030005,45 to 49 years,419.189764586097,419.189764586097
11030005,5 to 9 years,490.029425602277,490.029425602277
11030005,50 to 54 years,583.445462048637,583.445462048637
11030005,55 to 59 years,542.037602541026,542.037602541026
11030005,60 and 61 years,191.4217657234,191.4217657234
11030005,62 to 64 years,268.960805739258,268.960805739258
11030005,65 and 66 years,199.498651312332,199.498651312332
11030005,67 to 69 years,172.442714378402,172.442714378402
11030005,70 to 74 years,227.343175980228,227.343175980228
11030005,75 to 79 years,227.739004721163,227.739004721163
11030005,80 to 84 years,165.817779102774,165.817779102774
11030005,85 years and over,151.473881622404,151.473881622404
11030005,Under 5 years,445.883504377236,445.883504377236
11030006,10 to 14 years,1064.55727208355,1064.55727208355
11030006,15 to 17 years,693.769090752272,693.769090752272
11030006,18 and 19 years,448.84739671756,448.84739671756
11030006,20 years,227.662215951592,227.662215951592
11030006,21 years,372.509942930414,372.509942930414
11030006,22 to 24 years,508.160690945384,508.160690945384
11030006,25 to 29 years,1003.3334381961,1003.3334381961
11030006,30 to 34 years,1044.7199371502,1044.7199371502
11030006,35 to 39 years,869.029379572333,869.029379572333
11030006,40 to 44 years,738.842758654005,738.842758654005
11030006,45 to 49 years,882.69511423765,882.69511423765
11030006,5 to 9 years,1110.21848107889,1110.21848107889
11030006,50 to 54 years,976.110964155139,976.110964155139
11030006,55 to 59 years,959.836615769212,959.836615769212
11030006,60 and 61 years,260.944986488164,260.944986488164
11030006,62 to 64 years,436.541619463474,436.541619463474
11030006,65 and 66 years,235.677791483986,235.677791483986
11030006,67 to 69 years,353.17771849607,353.17771849607
11030006,70 to 74 years,463.412802148922,463.412802148922
11030006,75 to 79 years,387.873239665168,387.873239665168
11030006,80 to 84 years,312.85917661283,312.85917661283
11030006,85 years and over,294.750149511258,294.750149511258
11030006,Under 5 years,1607.35838155293,1607.35838155293
11030007,10 to 14 years,211.318718065519,211.318718065519
11030007,15 to 17 years,149.153412833223,149.153412833223
11030007,18 and 19 years,56.6552994324277,56.6552994324277
11030007,20 years,32.0000052425531,32.0000052425531
11030007,21 years,46.4627362857982,46.4627362857982
11030007,22 to 24 years,79.1054607611456,79.1054607611456
11030007,25 to 29 years,178.385557730137,178.385557730137
11030007,30 to 34 years,142.292164585968,142.292164585968
11030007,35 to 39 years,163.420338003013,163.420338003013
11030007,40 to 44 years,177.069259028378,177.069259028378
11030007,45 to 49 years,176.94264820834,176.94264820834
11030007,5 to 9 years,161.56417570569,161.56417570569
11030007,50 to 54 years,214.540027319558,214.540027319558
11030007,55 to 59 years,228.586313187429,228.586313187429
11030007,60 and 61 years,69.0895525473399,69.0895525473399
11030007,62 to 64 years,156.393279455092,156.393279455092
11030007,65 and 66 years,66.9552491534162,66.9552491534162
11030007,67 to 69 years,99.9420582557978,99.9420582557978
11030007,70 to 74 years,122.259501299268,122.259501299268
11030007,75 to 79 years,157.624174448769,157.624174448769
11030007,80 to 84 years,101.369423370086,101.369423370086
11030007,85 years and over,105.462115141996,105.462115141996
11030007,Under 5 years,195.711541583219,195.711541583219
11030008,10 to 14 years,1262.47930816049,1262.47930816049
11030008,15 to 17 years,721.69473579096,721.69473579096
11030008,18 and 19 years,408.411387129872,408.411387129872
11030008,20 years,228.055361334943,228.055361334943
11030008,21 years,115.311747496698,115.311747496698
11030008,22 to 24 years,821.907218106001,821.907218106001
11030008,25 to 29 years,1109.96477176337,1109.96477176337
11030008,30 to 34 years,1006.63182846393,1006.63182846393
11030008,35 to 39 years,947.410501539525,947.410501539525
11030008,40 to 44 years,1101.3302132899,1101.3302132899
11030008,45 to 49 years,1027.30599316642,1027.30599316642
11030008,5 to 9 years,1401.81446797634,1401.81446797634
11030008,50 to 54 years,1134.45237397244,1134.45237397244
11030008,55 to 59 years,1477.36875139639,1477.36875139639
11030008,60 and 61 years,504.946661634007,504.946661634007
11030008,62 to 64 years,563.709279174563,563.709279174563
11030008,65 and 66 years,354.952096207527,354.952096207527
11030008,67 to 69 years,465.856172990798,465.856172990798
11030008,70 to 74 years,699.680907997953,699.680907997953
11030008,75 to 79 years,723.737676007521,723.737676007521
11030008,80 to 84 years,519.087613773467,519.087613773467
11030008,85 years and over,574.07383666137,574.07383666137
11030008,Under 5 years,1116.08125040028,1116.08125040028
11030009,10 to 14 years,370.306486733925,370.306486733925
11030009,15 to 17 years,231.735524388474,231.735524388474
11030009,18 and 19 years,151.392634127836,151.392634127836
11030009,20 years,62.2633687965527,62.2633687965527
11030009,21 years,65.5949987833005,65.5949987833005
11030009,22 to 24 years,186.622681067453,186.622681067453
11030009,25 to 29 years,268.502837666088,268.502837666088
11030009,30 to 34 years,293.254439716956,293.254439716956
11030009,35 to 39 years,231.81270907327,231.81270907327
11030009,40 to 44 years,284.057003352931,284.057003352931
11030009,45 to 49 years,298.68492643986,298.68492643986
11030009,5 to 9 years,347.585471113666,347.585471113666
11030009,50 to 54 years,405.202534094076,405.202534094076
11030009,55 to 59 years,384.242660641721,384.242660641721
11030009,60 and 61 years,138.240048239347,138.240048239347
11030009,62 to 64 years,226.881591598154,226.881591598154
11030009,65 and 66 years,130.981833537331,130.981833537331
11030009,67 to 69 years,141.310979777678,141.310979777678
11030009,70 to 74 years,232.338325615896,232.338325615896
11030009,75 to 79 years,195.332900363476,195.332900363476
11030009,80 to 84 years,173.218336935049,173.218336935049
11030009,85 years and over,147.650580560169,147.650580560169
11030009,Under 5 years,299.172474621067,299.172474621067
11030010,10 to 14 years,2390.48574498237,2390.48574498237
11030010,15 to 17 years,1618.07309279803,1618.07309279803
11030010,18 and 19 years,886.869613637154,886.869613637154
11030010,20 years,464.126847011539,464.126847011539
11030010,21 years,548.538169507922,548.538169507922
11030010,22 to 24 years,1137.03997937841,1137.03997937841
11030010,25 to 29 years,2056.92238160839,2056.92238160839
11030010,30 to 34 years,1971.4163249177,1971.4163249177
11030010,35 to 39 years,1736.8086966851,1736.8086966851
11030010,40 to 44 years,2017.20719147005,2017.20719147005
11030010,45 to 49 years,2152.47192218395,2152.47192218395
11030010,5 to 9 years,2090.98688007747,2090.98688007747
11030010,50 to 54 years,2247.49376844681,2247.49376844681
11030010,55 to 59 years,2379.65128791812,2379.65128791812
11030010,60 and 61 years,867.789314995597,867.789314995597
11030010,62 to 64 years,1177.61132938276,1177.61132938276
11030010,65 and 66 years,620.829451615904,620.829451615904
11030010,67 to 69 years,861.422629104876,861.422629104876
11030010,70 to 74 years,1184.89153055975,1184.89153055975
11030010,75 to 79 years,968.66634886169,968.66634886169
11030010,80 to 84 years,806.799744180774,806.799744180774
11030010,85 years and over,980.47067195854,980.47067195854
11030010,Under 5 years,1783.19131427475,1783.19131427475
11030011,10 to 14 years,2577.08818164754,2577.08818164754
11030011,15 to 17 years,1670.0300847521,1670.0300847521
11030011,18 and 19 years,1229.6822553184,1229.6822553184
11030011,20 years,694.894215942057,694.894215942057
11030011,21 years,683.973647083151,683.973647083151
11030011,22 to 24 years,1734.91814218636,1734.91814218636
11030011,25 to 29 years,3109.62935389917,3109.62935389917
11030011,30 to 34 years,3181.06004706988,3181.06004706988
11030011,35 to 39 years,2371.00601121551,2371.00601121551
11030011,40 to 44 years,2254.80916548982,2254.80916548982
11030011,45 to 49 years,2681.84834193652,2681.84834193652
11030011,5 to 9 years,3187.69521996414,3187.69521996414
11030011,50 to 54 years,2852.33053955885,2852.33053955885
11030011,55 to 59 years,3035.20342563217,3035.20342563217
11030011,60 and 61 years,1218.47462569668,1218.47462569668
11030011,62 to 64 years,1438.33688357791,1438.33688357791
11030011,65 and 66 years,995.817220780202,995.817220780202
11030011,67 to 69 years,1087.48311719173,1087.48311719173
11030011,70 to 74 years,1597.68546804429,1597.68546804429
11030011,75 to 79 years,1449.59208921828,1449.59208921828
11030011,80 to 84 years,1076.06762128217,1076.06762128217
11030011,85 years and over,952.011739230582,952.011739230582
11030011,Under 5 years,3212.39620564248,3212.39620564248
11030012,10 to 14 years,8447.23556745996,8447.23556745996
11030012,15 to 17 years,5204.17975048854,5204.17975048854
11030012,18 and 19 years,3176.82067685066,3176.82067685066
11030012,20 years,1411.01536624756,1411.01536624756
11030012,21 years,1644.99555627114,1644.99555627114
11030012,22 to 24 years,3799.3266126351,3799.3266126351
11030012,25 to 29 years,6879.87024411213,6879.87024411213
11030012,30 to 34 years,7126.29466888982,7126.29466888982
11030012,35 to 39 years,6935.04676481478,6935.04676481478
11030012,40 to 44 years,7224.43178274364,7224.43178274364
11030012,45 to 49 years,6839.09900590826,6839.09900590826
11030012,5 to 9 years,8472.78799080666,8472.78799080666
11030012,50 to 54 years,8020.07522928148,8020.07522928148
11030012,55 to 59 years,8340.06905455919,8340.06905455919
11030012,60 and 61 years,3029.48819133058,3029.48819133058
11030012,62 to 64 years,4613.68181677763,4613.68181677763
11030012,65 and 66 years,2664.32951154708,2664.32951154708
11030012,67 to 69 years,3010.00720080118,3010.00720080118
11030012,70 to 74 years,4434.06518344611,4434.06518344611
11030012,75 to 79 years,3409.55325104426,3409.55325104426
11030012,80 to 84 years,2948.18858849742,2948.18858849742
11030012,85 years and over,3286.17831602527,3286.17831602527
11030012,Under 5 years,7365.35545581084,7365.35545581084
11030013,10 to 14 years,29301.283494708,29301.283494708
11030013,15 to 17 years,17220.3105691771,17220.3105691771
11030013,18 and 19 years,10428.8879483937,10428.8879483937
11030013,20 years,6198.94917441925,6198.94917441925
11030013,21 years,6085.6416250366,6085.6416250366
11030013,22 to 24 years,17990.1364929412,17990.1364929412
11030013,25 to 29 years,31105.3068100369,31105.3068100369
11030013,30 to 34 years,28921.7625264856,28921.7625264856
11030013,35 to 39 years,25792.0563224244,25792.0563224244
11030013,40 to 44 years,23038.5728207413,23038.5728207413
11030013,45 to 49 years,24041.6782806653,24041.6782806653
11030013,5 to 9 years,30397.9972327839,30397.9972327839
11030013,50 to 54 years,27050.0813344991,27050.0813344991
11030013,55 to 59 years,26766.5570804048,26766.5570804048
11030013,60 and 61 years,9896.79155027335,9896.79155027335
11030013,62 to 64 years,13349.4790557099,13349.4790557099
11030013,65 and 66 years,8284.91961992317,8284.91961992317
11030013,67 to 69 years,9553.69888160718,9553.69888160718
11030013,70 to 74 years,11660.1692335163,11660.1692335163
11030013,75 to 79 years,8896.21804502848,8896.21804502848
11030013,80 to 84 years,7175.01836674239,7175.01836674239
11030013,85 years and over,7253.87593187016,7253.87593187016
11030013,Under 5 years,31530.3893481377,31530.3893481377
11030014,10 to 14 years,596.364477598629,596.364477598629
11030014,15 to 17 years,407.46706635714,407.46706635714
11030014,18 and 19 years,208.54009670023,208.54009670023
11030014,20 years,85.429630665754,85.429630665754
11030014,21 years,54.1274055451713,54.1274055451713
11030014,22 to 24 years,199.55633203805,199.55633203805
11030014,25 to 29 years,407.356800501774,407.356800501774
11030014,30 to 34 years,411.645036275787,411.645036275787
11030014,35 to 39 years,403.862648809534,403.862648809534
11030014,40 to 44 years,396.40616891424,396.40616891424
11030014,45 to 49 years,473.649735907767,473.649735907767
11030014,5 to 9 years,567.999374940415,567.999374940415
11030014,50 to 54 years,573.455254635792,573.455254635792
11030014,55 to 59 years,731.646876794652,731.646876794652
11030014,60 and 61 years,257.363571274064,257.363571274064
11030014,62 to 64 years,319.629889315256,319.629889315256
11030014,65 and 66 years,202.99956276882,202.99956276882
11030014,67 to 69 years,254.535647769289,254.535647769289
11030014,70 to 74 years,276.263588761991,276.263588761991
11030014,75 to 79 years,293.380358285259,293.380358285259
11030014,80 to 84 years,204.113517913401,204.113517913401
11030014,85 years and over,196.261465271423,196.261465271423
11030014,Under 5 years,526.256951020431,526.256951020431
11030015,10 to 14 years,1078.42775821251,1078.42775821251
11030015,15 to 17 years,599.910240039743,599.910240039743
11030015,18 and 19 years,423.765300423285,423.765300423285
11030015,20 years,191.309528457932,191.309528457932
11030015,21 years,128.459256647581,128.459256647581
11030015,22 to 24 years,679.84004481783,679.84004481783
11030015,25 to 29 years,811.187723904439,811.187723904439
11030015,30 to 34 years,894.849787593489,894.849787593489
11030015,35 to 39 years,732.441552807827,732.441552807827
11030015,40 to 44 years,818.61329880171,818.61329880171
11030015,45 to 49 years,793.448045242583,793.448045242583
11030015,5 to 9 years,894.21889982289,894.21889982289
11030015,50 to 54 years,1055.68279391147,1055.68279391147
11030015,55 to 59 years,1242.94798840146,1242.94798840146
11030015,60 and 61 years,447.257548308708,447.257548308708
11030015,62 to 64 years,534.848285557082,534.848285557082
11030015,65 and 66 years,235.872200898573,235.872200898573
11030015,67 to 69 years,469.788891781757,469.788891781757
11030015,70 to 74 years,611.342677434008,611.342677434008
11030015,75 to 79 years,629.364924846189,629.364924846189
11030015,80 to 84 years,489.923988060749,489.923988060749
11030015,85 years and over,429.691693537897,429.691693537897
11030015,Under 5 years,1028.29987682098,1028.29987682098
11030016,10 to 14 years,1430.60389872547,1430.60389872547
11030016,15 to 17 years,896.93333940447,896.93333940447
11030016,18 and 19 years,421.840483752343,421.840483752343
11030016,20 years,145.742246178644,145.742246178644
11030016,21 years,182.724593726955,182.724593726955
11030016,22 to 24 years,505.621746365222,505.621746365222
11030016,25 to 29 years,950.009143462917,950.009143462917
11030016,30 to 34 years,1070.1809737465,1070.1809737465
11030016,35 to 39 years,956.635661989414,956.635661989414
11030016,40 to 44 years,952.819783486825,952.819783486825
11030016,45 to 49 years,1188.81223816727,1188.81223816727
11030016,5 to 9 years,1201.47817613424,1201.47817613424
11030016,50 to 54 years,1349.70938475857,1349.70938475857
11030016,55 to 59 years,1465.04320291976,1465.04320291976
11030016,60 and 61 years,478.380227422462,478.380227422462
11030016,62 to 64 years,677.370814251831,677.370814251831
11030016,65 and 66 years,438.007082399292,438.007082399292
11030016,67 to 69 years,432.724902470958,432.724902470958
11030016,70 to 74 years,632.580876712004,632.580876712004
11030016,75 to 79 years,460.752133213046,460.752133213046
11030016,80 to 84 years,322.812871173621,322.812871173621
11030016,85 years and over,303.532542547696,303.532542547696
11030016,Under 5 years,1202.5506132507,1202.5506132507
11030017,10 to 14 years,3150.67593928305,3150.67593928305
11030017,15 to 17 years,1987.62677068974,1987.62677068974
11030017,18 and 19 years,1455.25265933208,1455.25265933208
11030017,20 years,583.989802868905,583.989802868905
11030017,21 years,604.79588379715,604.79588379715
11030017,22 to 24 years,1619.57910356334,1619.57910356334
11030017,25 to 29 years,2532.33337416343,2532.33337416343
11030017,30 to 34 years,2423.95254541878,2423.95254541878
11030017,35 to 39 years,2486.82683638555,2486.82683638555
11030017,40 to 44 years,2605.34760835934,2605.34760835934
11030017,45 to 49 years,2607.02441144124,2607.02441144124
11030017,5 to 9 years,2967.56671447219,2967.56671447219
11030017,50 to 54 years,3312.12976206447,3312.12976206447
11030017,55 to 59 years,3128.23295258847,3128.23295258847
11030017,60 and 61 years,1187.3531273229,1187.3531273229
11030017,62 to 64 years,1452.83399285038,1452.83399285038
11030017,65 and 66 years,982.102414297978,982.102414297978
11030017,67 to 69 years,1134.24861417945,1134.24861417945
11030017,70 to 74 years,1219.46062061819,1219.46062061819
11030017,75 to 79 years,1441.96546844334,1441.96546844334
11030017,80 to 84 years,852.758446506335,852.758446506335
11030017,85 years and over,939.498524954949,939.498524954949
11030017,Under 5 years,2794.80669635734,2794.80669635734
11030018,10 to 14 years,6987.30248182412,6987.30248182412
11030018,15 to 17 years,3767.11405829201,3767.11405829201
11030018,18 and 19 years,1996.77147797743,1996.77147797743
11030018,20 years,1129.39786411181,1129.39786411181
11030018,21 years,1024.5038503836,1024.5038503836
11030018,22 to 24 years,2991.37605574389,2991.37605574389
11030018,25 to 29 years,4312.14074003188,4312.14074003188
11030018,30 to 34 years,5803.08248777291,5803.08248777291
11030018,35 to 39 years,5040.30248900125,5040.30248900125
11030018,40 to 44 years,5450.7765587828,5450.7765587828
11030018,45 to 49 years,5313.70598287469,5313.70598287469
11030018,5 to 9 years,5910.43441070437,5910.43441070437
11030018,50 to 54 years,5816.37307316298,5816.37307316298
11030018,55 to 59 years,5867.60230899833,5867.60230899833
11030018,60 and 61 years,2119.26990587048,2119.26990587048
11030018,62 to 64 years,2770.65231167202,2770.65231167202
11030018,65 and 66 years,1675.51121643804,1675.51121643804
11030018,67 to 69 years,2050.53690712403,2050.53690712403
11030018,70 to 74 years,2602.55794765246,2602.55794765246
11030018,75 to 79 years,2087.35087834387,2087.35087834387
11030018,80 to 84 years,1407.77627125034,1407.77627125034
11030018,85 years and over,1781.00379757291,1781.00379757291
11030018,Under 5 years,5207.02599518488,5207.02599518488
11040002,10 to 14 years,105.203936836671,105.203936836671
11040002,15 to 17 years,69.746620357583,69.746620357583
11040002,18 and 19 years,63.352879830026,63.352879830026
11040002,20 years,44.4447402311663,44.4447402311663
11040002,21 years,18.6634640752956,18.6634640752956
11040002,22 to 24 years,55.9195063868545,55.9195063868545
11040002,25 to 29 years,54.4690450703897,54.4690450703897
11040002,30 to 34 years,83.8067777319008,83.8067777319008
11040002,35 to 39 years,111.470936747388,111.470936747388
11040002,40 to 44 years,87.9561264431054,87.9561264431054
11040002,45 to 49 years,92.6985762114758,92.6985762114758
11040002,5 to 9 years,142.548510659181,142.548510659181
11040002,50 to 54 years,123.134703193067,123.134703193067
11040002,55 to 59 years,120.436891275736,120.436891275736
11040002,60 and 61 years,33.4935023738172,33.4935023738172
11040002,62 to 64 years,39.2834603950497,39.2834603950497
11040002,65 and 66 years,35.2664844398815,35.2664844398815
11040002,67 to 69 years,33.8995574709042,33.8995574709042
11040002,70 to 74 years,60.7469363956073,60.7469363956073
11040002,75 to 79 years,52.3184644280833,52.3184644280833
11040002,80 to 84 years,33.1686833044716,33.1686833044716
11040002,85 years and over,36.6914462383196,36.6914462383196
11040002,Under 5 years,91.7624975662542,91.7624975662542
11040003,10 to 14 years,396.535168341171,396.535168341171
11040003,15 to 17 years,280.728408228481,280.728408228481
11040003,18 and 19 years,160.071208023615,160.071208023615
11040003,20 years,83.3122718494403,83.3122718494403
11040003,21 years,86.8836763771814,86.8836763771814
11040003,22 to 24 years,163.609632532779,163.609632532779
11040003,25 to 29 years,348.191770762068,348.191770762068
11040003,30 to 34 years,349.245642119233,349.245642119233
11040003,35 to 39 years,333.956875769619,333.956875769619
11040003,40 to 44 years,341.389542502552,341.389542502552
11040003,45 to 49 years,385.255445673844,385.255445673844
11040003,5 to 9 years,535.794212389504,535.794212389504
11040003,50 to 54 years,254.008400842128,254.008400842128
11040003,55 to 59 years,399.428672365612,399.428672365612
11040003,60 and 61 years,150.110238185689,150.110238185689
11040003,62 to 64 years,132.603856296181,132.603856296181
11040003,65 and 66 years,89.5328025240827,89.5328025240827
11040003,67 to 69 years,141.990197296027,141.990197296027
11040003,70 to 74 years,168.732680939019,168.732680939019
11040003,75 to 79 years,64.3231859418912,64.3231859418912
11040003,80 to 84 years,107.146154382208,107.146154382208
11040003,85 years and over,100.278985514245,100.278985514245
11040003,Under 5 years,428.64573556367,428.64573556367
11040004,10 to 14 years,77.1389191292693,77.1389191292693
11040004,15 to 17 years,50.18682968152,50.18682968152
11040004,18 and 19 years,31.2492747152146,31.2492747152146
11040004,20 years,14.7009816840325,14.7009816840325
11040004,21 years,4.28970586054284,4.28970586054284
11040004,22 to 24 years,21.7677354370786,21.7677354370786
11040004,25 to 29 years,50.7893600284388,50.7893600284388
11040004,30 to 34 years,44.9990746620501,44.9990746620501
11040004,35 to 39 years,70.6269956677122,70.6269956677122
11040004,40 to 44 years,52.0450683273146,52.0450683273146
11040004,45 to 49 years,59.5799275985712,59.5799275985712
11040004,5 to 9 years,69.4475236459848,69.4475236459848
11040004,50 to 54 years,67.3020601500879,67.3020601500879
11040004,55 to 59 years,78.7100036060291,78.7100036060291
11040004,60 and 61 years,19.1744240528253,19.1744240528253
11040004,62 to 64 years,21.129757714955,21.129757714955
11040004,65 and 66 years,20.9002973542902,20.9002973542902
11040004,67 to 69 years,17.5041255921322,17.5041255921322
11040004,70 to 74 years,38.3168073381689,38.3168073381689
11040004,75 to 79 years,27.2007346705244,27.2007346705244
11040004,80 to 84 years,34.5106724398026,34.5106724398026
11040004,85 years and over,28.7752950093443,28.7752950093443
11040004,Under 5 years,55.9608889332548,55.9608889332548
11040005,10 to 14 years,444.359663734831,444.359663734831
11040005,15 to 17 years,287.292082712528,287.292082712528
11040005,18 and 19 years,145.261323130034,145.261323130034
11040005,20 years,44.522530207761,44.522530207761
11040005,21 years,58.4095583914621,58.4095583914621
11040005,22 to 24 years,133.218592568323,133.218592568323
11040005,25 to 29 years,377.719682268656,377.719682268656
11040005,30 to 34 years,344.137580012169,344.137580012169
11040005,35 to 39 years,365.042741595916,365.042741595916
11040005,40 to 44 years,321.061952461387,321.061952461387
11040005,45 to 49 years,368.963678330278,368.963678330278
11040005,5 to 9 years,518.182077550134,518.182077550134
11040005,50 to 54 years,264.027722590287,264.027722590287
11040005,55 to 59 years,381.940360233439,381.940360233439
11040005,60 and 61 years,148.184960407717,148.184960407717
11040005,62 to 64 years,130.048480433236,130.048480433236
11040005,65 and 66 years,92.3879692285172,92.3879692285172
11040005,67 to 69 years,137.405167203042,137.405167203042
11040005,70 to 74 years,160.557533628289,160.557533628289
11040005,75 to 79 years,70.276810537661,70.276810537661
11040005,80 to 84 years,125.250485373051,125.250485373051
11040005,85 years and over,112.432097089849,112.432097089849
11040005,Under 5 years,432.993382175188,432.993382175188
11040006,10 to 14 years,2132.74796383641,2132.74796383641
11040006,15 to 17 years,1377.20654242619,1377.20654242619
11040006,18 and 19 years,1099.37217187487,1099.37217187487
11040006,20 years,495.9349517606,495.9349517606
11040006,21 years,360.650144404791,360.650144404791
11040006,22 to 24 years,1225.48487292702,1225.48487292702
11040006,25 to 29 years,2325.43014943268,2325.43014943268
11040006,30 to 34 years,1848.03928283659,1848.03928283659
11040006,35 to 39 years,1656.86991824363,1656.86991824363
